Substance Name,Name type,Number,Number type,Member of Category,Substance Link,Participant,Participant Link,Section,Endpoint Link,Values,
"fluoranthene; phenanthrene; pyrene",IUPAC Name,90640-86-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15174//?documentUUID=6e651c7c-c413-4ef8-a5a4-af68417ec866,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15174/7/5/2/?documentUUID=0b73ac2f-7cb5-45df-ad41-3b58588eebb3,"Interpretation of results:sensitising Migrated information   "
"N,N-dipropyl(ethylsulfanyl)formamide",IUPAC Name,759-94-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12507//?documentUUID=9e29831a-68a0-4c85-9b73-07283ffd785d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12507/7/5/2/?documentUUID=d6c58345-92a5-4f66-bb3f-06635bc76912,"Interpretation of results:sensitising Migrated information Criteria used for interpretation of results: EU   "
"N,N-dipropyl(ethylsulfanyl)formamide",IUPAC Name,759-94-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12507//?documentUUID=9e29831a-68a0-4c85-9b73-07283ffd785d,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12507/7/5/2/?documentUUID=bcb6db54-fc3b-4b37-b9ab-c97203f19b9d,"Interpretation of results:sensitising Migrated informationweak sensitizer ( Magnusson-Kligman)Criteria used for interpretation of results: US EPA pesticides   "
"2-[2-(4-benzoylphenoxy)ethoxy]ethyl 2-methylprop-2-enoate",IUPAC Name,2149581-44-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17432//?documentUUID=864885d8-3903-4a58-bff1-7e1e9389ab21,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17432/7/5/2/?documentUUID=4873e330-b49a-4a6e-95ea-b0f040b38dde,"Interpretation of results:sensitising Migrated information   "
"benzene",IUPAC Name,8032-32-4,CAS Number,true,https://echa.europa.eu/registration-dossier/-/registered-dossier/13552//?documentUUID=555b9108-d2b7-4c40-9872-f9637b6c7690,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13552/7/5/2/?documentUUID=fc0a4fd0-289a-4d57-afc2-d63eb83b28b8,"Interpretation of results:sensitising Migrated information   "
"pentasodium 2-({4-chloro-6-[phenyl(2-{[2-(sulfonatooxy)ethyl]sulfonyl}ethyl)amino]-1,3,5-triazin-2-yl}amino)-5-hydroxy-6-[{2-sulfonato-4-[(4-sulfonatophenyl)diazenyl]phenyl}diazenyl]naphthalene-1,7-disulfonate",IUPAC Name,1327197-44-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10905//?documentUUID=9e49ac93-6140-48d8-9449-543168a15234,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10905/7/5/2/?documentUUID=f0d1f651-6f8c-495d-829c-1321414070bd,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"tris(propan-2-yl)silyl prop-2-enoate",IUPAC Name,157859-20-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/3211//?documentUUID=a1d51258-5606-410b-a17d-7d43df568d34,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/3211/7/5/2/?documentUUID=684c59d6-4b84-4d27-ba19-85f7a28f33e1,"Interpretation of results:sensitising Migrated information   "
"divanadium(4+) (phosphonatooxy)phosphonate dioxidandiide",IUPAC Name,58834-75-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/8847//?documentUUID=1551220c-c7a9-4ec5-a915-98c8db20ad77,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/8847/7/5/2/?documentUUID=12482911-3ab2-4aa1-bd46-b3e21a003222,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"N,N,N-trimethyltetradecan-1-aminium methylcarbonate",IUPAC Name,126437-91-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/17471//?documentUUID=84d874a7-cdb2-4d3c-8a42-903270c0c314,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/17471/7/5/2/?documentUUID=3988c6ea-ada0-4d30-b245-9ee77ebb5786,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"4-(2-methylbutan-2-yl)phenol",IUPAC Name,80-46-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14435//?documentUUID=49b5bbe5-2bb4-4382-8d33-12f118ea4b5c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14435/7/5/2/?documentUUID=ca86d3ce-e532-4e91-b1e5-828c6758741c,"Interpretation of results:sensitising Criteria used for interpretation of results: EU   "
"4-(2-methylbutan-2-yl)phenol",IUPAC Name,80-46-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14435//?documentUUID=49b5bbe5-2bb4-4382-8d33-12f118ea4b5c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14435/7/5/2/?documentUUID=b19bec19-78b3-410d-8468-ab5a378c7580,"Interpretation of results:sensitising Criteria used for interpretation of results: EU   "
"(2E)-3-(4-tert-butylphenyl)prop-2-enal",IUPAC Name,84434-23-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/12534//?documentUUID=2df377c4-00bd-48fa-8ed7-55beb58f8200,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/12534/7/5/2/?documentUUID=b3fb792b-fa4c-49a6-add7-37a21e6a95fa,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"8-(butan-2-yl)-5,6,7,8-tetrahydroquinoline",IUPAC Name,6613-31-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/7056//?documentUUID=89391c01-0798-40d3-9083-063c95cfd98e,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/7056/7/5/2/?documentUUID=90d45286-f401-48bb-9e76-9789da4e3384,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"N-(4-ethoxyphenyl)-3-hydroxy-2-naphthamide",IUPAC Name,4711-68-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11304//?documentUUID=b66f8eb0-4f18-4224-bc04-ea74b0d93e56,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11304/7/5/2/?documentUUID=7197d4ff-9f8c-49b4-8326-3a6bf7b918ef,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: expert judgment   "
"4-bromo-2-chlorophenyl ethyl (propylsulfanyl)phosphonate",IUPAC Name,41198-08-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045//?documentUUID=f5422370-b552-4c76-ae28-be3833317f7c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045/7/5/2/?documentUUID=e214ff48-997e-400d-8c75-72ee31ea0334,"Interpretation of results:sensitising Migrated information   "
"4-bromo-2-chlorophenyl ethyl (propylsulfanyl)phosphonate",IUPAC Name,41198-08-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045//?documentUUID=f5422370-b552-4c76-ae28-be3833317f7c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045/7/5/2/?documentUUID=2e844683-6b7e-4ca2-8763-329b27a438be,"Interpretation of results:sensitising Migrated information   "
"4-bromo-2-chlorophenyl ethyl (propylsulfanyl)phosphonate",IUPAC Name,41198-08-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045//?documentUUID=f5422370-b552-4c76-ae28-be3833317f7c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16045/7/5/2/?documentUUID=9afb9ba6-cace-4c42-9cf9-17c3de759ba4,"Interpretation of results:sensitising Migrated information   "
"dodecanoyl chloride",IUPAC Name,112-16-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14344//?documentUUID=950893e0-6785-469c-b5bc-4c3312900c36,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14344/7/5/2/?documentUUID=62b131cf-e895-4719-8b6d-b39e1bec295c,"Interpretation of results:sensitising Migrated information   "
"2-(dodecyloxymethyl)oxirane 2-(tetradecyloxymethyl)oxirane",IUPAC Name,68609-97-2,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/15255//?documentUUID=dcd8c02a-8218-407c-83fd-4cd48a3bc155,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/15255/7/5/2/?documentUUID=2ca00051-33bd-48f5-b5b3-bca37b221c80,"Interpretation of results:sensitising Migrated information   "
"2-(methylamino)-1-phenylpropan-1-ol",IUPAC Name,299-42-3,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/11605//?documentUUID=574aa8d7-ef42-4bd0-89cb-bb8d69058b1b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/11605/7/5/2/?documentUUID=910b431c-1f61-443e-b5de-a4ce24e508cb,"Interpretation of results:sensitising Migrated information   "
"N-{2-methyl-1,1-dioxo-6-sulfamoyl-2H,3H,4H-1λ⁶-thieno[2,3-b]thiopyran-4-yl}acetamide",IUPAC Name,120298-38-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/6862//?documentUUID=e27e817d-aa3f-4323-9e41-fc9df8fdeab7,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/6862/7/5/2/?documentUUID=b6fae9ea-406d-47b6-a70f-4717c858f57a,"Interpretation of results:sensitising Migrated information   "
"Reaction products of C16-18 (even numbered), C18 unsaturated alkylamines with C10-13 alkylbenzenesulfonic acid",IUPAC Name,701-164-2,EC Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21581//?documentUUID=95c4bcd1-1936-409a-b4fd-96b11aaee3f5,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/21581/7/5/2/?documentUUID=f8253955-51f2-4818-92f4-ef5b0d3bb4e3,"Interpretation of results:sensitising   "
"2,3,5,6-tetrachloropyridine",IUPAC Name,2402-79-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13192//?documentUUID=3ec1b3d8-3116-4fe5-9e49-6a2ab0cb104b,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13192/7/5/2/?documentUUID=7a747dc6-8a28-46b5-ae56-03acb96c4d95,"Interpretation of results:sensitising Migrated information   "
"2-[(4-tert-butylphenoxy)methyl]oxirane",IUPAC Name,3101-60-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10438//?documentUUID=3952bebb-c439-4cf9-9086-ef1d5dbe1a41,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10438/7/5/2/?documentUUID=b79efa42-a08d-438b-8ddf-eda9c4664beb,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: other: Authors of the piblication.   "
"2-[(4-tert-butylphenoxy)methyl]oxirane",IUPAC Name,3101-60-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/10438//?documentUUID=3952bebb-c439-4cf9-9086-ef1d5dbe1a41,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/10438/7/5/2/?documentUUID=596deac1-9118-489c-8cfd-7acbe52a8081,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: other: EU CLP   "
"Amides, C12-18(even numbered), N-[3-(dimethylamino)propyl]",IUPAC Name,1147459-12-8,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/13556//?documentUUID=5deb682d-266f-4baf-8509-ec61a9eac6b1,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/13556/7/5/2/?documentUUID=c3eb2073-eedd-4f59-9bd0-87845a8697da,"Interpretation of results:sensitising Migrated information   "
"Fatty acids, C18-unsaturated, reaction products with amines, polyethylenepoly-, (tetraethylenepentamine, pentaethylenehexamine, hexaethyleneheptamine fractions)",IUPAC Name,1226892-49-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/21430//?documentUUID=c41ea4ee-11a2-45f3-b001-5c22acc5b157,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/21430/7/5/2/?documentUUID=39aae557-1ff1-4804-8e6b-0590aa9affeb,"Interpretation of results:sensitising Migrated information   "
"N-butyl-N-[(triethoxysilyl)methyl]butan-1-amine",IUPAC Name,35501-23-6,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16478//?documentUUID=34299fa6-0d9b-4c71-8a2b-b62b409ff655,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16478/7/5/2/?documentUUID=06bedb94-468b-4092-88bd-dfea88567fc7,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"cobalt(2+) bis(2-ethylhexanoate)",IUPAC Name,136-52-7,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14779//?documentUUID=69a1068c-da47-42d5-9967-fb46cae257fa,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14779/7/5/2/?documentUUID=c535d4cf-4d7f-4a74-9f33-0ca7ae1b7b13,"Interpretation of results:sensitising Migrated information At a concentration of 0.01% test material, a sensitisation rate of 40% was determined. At concentrations between 0.03-3% CoSO4, a sensitisation rate of 100% was determined.   "
"O,O-dimethyl chlorophosphonothioate",IUPAC Name,2524-03-0,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/5177//?documentUUID=ce484b1d-8965-479c-99c6-49f807f04045,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/5177/7/5/2/?documentUUID=02977396-f26a-4099-8e2a-c09201a9e36a,"Interpretation of results:sensitising Migrated information   "
"bis(6-aminohexyl)amine; hexane-1,6-diamine",IUPAC Name,68815-47-4,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/14602//?documentUUID=5612807a-1ac1-4420-8402-f58efa143906,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/14602/7/5/2/?documentUUID=69a1beab-8a1a-432e-b205-a747167127ed,"Interpretation of results:sensitising Migrated informationCriteria used for interpretation of results: EU   "
"Tetrakis(hydroxymethyl)phosphonium chloride, oligomeric reaction products with urea",IUPAC Name,27104-30-9,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/16945//?documentUUID=6942d544-53fa-472c-a4c3-75a1a975303c,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/16945/7/5/2/?documentUUID=e265e6e7-afbf-4a56-a201-c8f45b601d7a,"Interpretation of results:sensitising Migrated information   "
"tetrabromo-1,3-dihydro-2-benzofuran-1,3-dione",IUPAC Name,632-79-1,CAS Number,false,https://echa.europa.eu/registration-dossier/-/registered-dossier/2076//?documentUUID=f3e2217a-7725-4abb-a130-d907e46eced6,ECHA REACH,https://echa.europa.eu/information-on-chemicals/registered-substances,Skin sensitisation,https://echa.europa.eu/registration-dossier/-/registered-dossier/2076/7/5/2/?documentUUID=7fe4ef20-734b-4832-a2e1-2ffed1a7eaed,"Interpretation of results:sensitising Migrated information   "
